"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
6665,"Quincy","Norfolk","MA","Boston",473,21.7348214019928,10.2658566002514,16.8225687631333,14.5178474322815,13.8549783045629,18.8080205686413,16.3645143016269,17.1879409247212,21.8473513812477,24.719484269755,17.5898171571078,18.8125722760176,13.7223018401775,11.4305710466811,17.9095252848725,12.0841192878935,14.3899678507442,19.2475810082017,22.6500305871432,13.7780648832662,10.5766192653154,10.9221704724412,13.231943271337,9.4669978880703,8.40148806865946,10.2452995029135,7.19523957058674,12.043099957534,9.25583279061472,13.3829193540664,11.489837644772,13.0763104973013,10.9171978662644,6.97541300455695,12.5326425720363,15.6388154009474,15.0681547353261,16.5218952475943,12.1014444767916,15.0734029878371,16.4692715257926,7.87448808171072,11.7987485358611,16.2826020883478,16.7716759604358,16.5012068207083,21.6883874893706,12.2447756658481,16.1714958386672,15.1116388373379,4.94656232190949,11.1787867220868,13.1815398400026,8.41014258455638,5.6407653425838,7.9301116668919,6.95357631067867,9.66288921315992,8.89383951462856,11.6197756658481,7.81669274702204,13.6206606796931,11.9402581453925,9.41683733127141,11.5491916057127,10.9024607818934,9.6896576267702,6.42377311357348,8.96054662674645,8.60367971464407,10.1280296411075,11.7166066517636,8.82883849600989,13.7623324060643,19.2571600483488,14.9513028657369,14.6778276755252,8.45023881551067,11.2857714366245,5.65886983682654,5.65640649935791,9.02406857433929,4.87857788672158,9.74477566584808
31166,"Danbury","Fairfield","CT","Stamford",474,15.5710520410781,16.9628916446911,16.1801139495128,15.5960773036209,14.0354327382916,16.8360168119222,13.5399761087986,14.1851819691342,17.9739303942469,16.1209790648469,19.3662741526927,18.5464266852418,16.1888126588387,16.5462249780244,12.8198930980268,14.7112455150467,14.7168258085686,11.3112791807378,18.3486379047562,14.5870171218,17.3513250302623,12.1663369670439,15.6849021495745,10.529016925318,10.9842487098802,12.320034501834,13.8306836727901,13.0919722133089,15.1045497054668,14.6808443981291,9.85974415270458,10.758268056361,11.090856018537,8.83189829492426,9.8883923016308,9.47112341218157,13.0480779391567,15.5740027558022,11.8689611847518,10.1277663967541,11.784443885361,13.2153271567498,18.0940862792623,9.96397016835175,16.9725371514744,16.1713478362087,15.0266036837446,14.738503091326,15.0948615648876,14.7406694224689,17.2011290169196,16.8945612100727,13.721765822683,15.1538173711021,14.0189033118637,12.3911259436822,15.7907189696562,8.50938835347704,14.359937017078,12.7472381285307,10.4719905186589,8.98670116850063,10.7949297309735,10.392441696877,12.4140735149907,12.4749620451879,13.1170274099878,18.5487900077695,12.9515581304954,20.9335613415739,11.4337283656785,14.9333082861311,15.5115282315543,11.5462249780244,13.7872264057693,15.438250530461,11.2179950836181,14.097942843725,10.861721740048,10.5117125813791,7.57993859958379,9.18599454472307,9.5114521685931,10.2366350963073
54219,"Roswell","Fulton","GA","Atlanta",487,9.35711592594375,9.86446806944411,11.4757998538667,15.8758972514859,12.7063503908385,18.5698479590694,19.4743045295458,15.9866454314444,17.0101227523189,18.8007567716413,14.2996560355653,14.6668171240013,13.4698470426839,5.8810506217152,13.0540204101894,12.7756988387875,9.10545016578227,12.3577267469482,10.1336451888864,8.39508050358648,11.6529798951761,5.37615272546909,7.75307218463363,7.54504017463814,9.82254368418919,13.284559393645,9.52495177320713,8.17358135244866,10.7274943322861,8.57354345056974,7.2445987514529,10.8518415098758,8.35176498105793,7.81976927796678,8.90892755874411,10.6537131108973,12.2608805411307,9.18932129840693,17.3097686957885,15.4306785135842,18.6555836007804,5.88045401967543,11.4800087489905,12.4143415098758,7.49891478220685,9.64366864903596,9.82346555937483,8.98987850313744,10.5715431124339,13.3451654542511,10.4156677718368,9.98020564150855,5.12227352055713,15.2267842949048,8.68772269033236,13.0153030483373,9.18125806861553,12.5325575379249,12.857795570449,13.5643989163199,9.86518111376129,12.0040313408397,7.71004006620909,7.67153217212079,9.02298274041529,5.18600957523099,8.44004467175651,11.0576798332291,12.6083463677839,9.52738957926852,12.0314996109843,8.38945037177421,11.3508704299072,12.6432091826746,6.23536969840896,5.7552098580712,9.62455315581549,8.26354754485529,10.2604414695289,5.18054521357949,7.28174137759609,10.335492548407,9.04965603556531,16.0955359191323
19307,"Melbourne","Brevard","FL","Melbourne",495,14.5830057654241,11.3973761611382,12.9984605199067,14.0167687768093,18.9111294965821,15.5064970087945,12.6486634197003,11.8276437101869,10.0767477739254,12.7456792199149,11.1560528506091,10.7415193633419,10.4261661427826,10.5865036165973,8.39098534592903,9.98232843240582,10.9406350787193,9.76167694336374,7.98450773859546,11.2704527934501,13.0790842225235,12.4273448828247,10.4917098947298,16.7594999149901,7.97351462763107,9.96751463193891,13.982957234022,10.2776870821948,10.7401338255864,14.2300610183052,12.0339649515987,7.8251806559997,15.5727390448586,7.6667632397757,7.0431097128945,13.6682778840091,13.157730890984,16.8276329272728,14.4783821367064,13.8790420474293,12.5258481113007,18.2931669587247,9.94495971599659,14.0434641919058,11.467812546223,15.4438904841161,20.379933447624,13.017379113905,15.9360345638352,14.5074240080281,11.1673719742,13.0559215059989,10.755901722149,11.0701655562002,13.8385767372732,7.79890807800299,9.40102666856671,9.28777031792877,9.7852092270005,7.25069546642665,9.33715099126743,9.42971295186424,7.40459078810591,10.0320796761869,8.05523007685289,5.8589413810537,10.373531144568,7.67610106045913,7.492349528646,9.89627143649701,9.20693766703328,9.27294994151131,7.57690143690023,6.19812335914566,10.4153434762779,7.66348785269567,7.87151649913778,8.11793796629142,9.47127550547028,14.9129431657223,9.32908422252355,11.2012359755041,14.8647819324725,11.7351471849209
27491,"Tustin","Orange","CA","Los Angeles-Long Beach-Anaheim",497,15.7785678288392,13.5286101429847,14.6537492000694,18.3951574555991,18.8567703571878,16.8520258849092,21.1214443990405,16.2714551375152,17.8569705485013,14.7965826016073,14.1133601234534,17.9301629822167,10.1998163825894,13.2847677784527,14.4074228601391,15.3476894596775,13.7366031680551,9.78383275399833,9.40936521265881,9.41563964058471,5.47306961970875,6.71241870348996,3.62004592839407,4.69890894213912,6.42901194430923,5.27603282339705,5.0016916557402,7.16697387447435,2.91409234554424,4.02889663320855,5.32194445857139,2.61291855214933,5.11187250928563,2.43394523896998,10.3370051623996,19.4436957457495,12.7980595633569,14.3013374157119,12.5210100627146,9.90790003217148,19.006695394669,16.2078288121407,11.1906703272973,17.7914899807208,23.6474117249719,20.6721586384737,22.5660245839117,18.5177698198235,24.9540400657941,17.7182653153985,15.9710794108422,16.4145798936262,10.3532551245128,13.6028314703013,8.79208126204153,8.04770116084499,7.00602822982627,10.1262529312777,10.3960022125471,5.67054759760131,6.92504369034098,16.4730545874291,9.60838870349134,9.75275818819985,12.9790274104793,12.2601891502154,13.5283326649596,12.4489841259198,13.0099117249719,14.5849423899671,12.3404466569915,10.8940877435867,5.90990895427601,1.94664292986992,9.89965083941367,4.96109152153318,6.67868218608345,7.72767847152528,7.99558584189019,9.50947027628726,9.20991172497191,10.7149499485461,9.06266887921374,4.99119977151435
34637,"Walnut Creek","Contra Costa","CA","San Francisco",500,18.1449891073014,13.1385170197547,20.0479788849933,17.3920784999549,22.6623009069123,16.8024919707453,16.6377382928225,20.0869840102215,14.5195774006591,18.8715575043727,16.5367609461841,18.322171082775,14.5455243436975,11.1573454716375,15.3102424453385,10.704202925547,9.51627957795409,9.19565436390769,11.0252680994108,4.49169670141626,9.1437636306847,3.966473849289,2.33694596006012,3.72103148163536,7.42513716886389,0.0963698618814099,8.21194434104437,2.89932487676651,4.80613465041786,5.2153449405603,5.0756855428736,7.25686970198347,9.7812948142752,4.60422895132982,6.90407728801317,10.3957496780927,10.941599276793,6.81765081514896,12.6308166080179,11.8880889217103,9.05044106863732,12.0974882366154,11.288677146939,9.83001298780493,11.9354142901802,11.0628817766218,16.1045209258434,17.0261844607014,11.5630682033466,20.1425525722292,6.06082218526274,12.5484476837841,9.43446564621028,7.30022952730639,7.83632550941129,10.104333536446,5.17195391510453,7.52687949302798,9.45473494887346,9.09140185200573,8.44478863345417,14.3240121383042,5.99496658233737,11.9902339676756,11.1932982114945,12.1321623004156,12.2020515579575,12.3804162136114,14.6279745678798,13.0315998997092,12.2883137412151,9.45409615252387,6.47149311177155,11.7877802542462,9.13508581946943,9.95060692804856,11.8454721245379,15.1678765861299,11.6612836675531,10.2924737357353,11.7886037491833,14.1465395994384,13.8006290121511,13.4356641470877
126423,"Town 'n' Country","Hillsborough","FL","Tampa",502,18.1834050057859,14.9060757541842,12.8557308123739,15.7848379669652,15.63180352015,12.1742503369,11.1850793218369,8.00045797190137,10.8027800813109,12.0676800148622,9.07765948309537,10.600999923476,8.69092380277838,9.22386204029626,6.58354146326151,10.3000775526273,5.99517155493122,7.7578227361149,9.95936493158411,10.2605934041413,14.2527158964586,14.25746103676,11.5839885970194,18.2912831111799,9.25483357721447,8.83965430314734,4.20328021507574,6.04839925856383,8.77027140343694,7.42308432798199,10.5977516626861,13.6428294379636,10.5276604640861,7.84954413614241,7.84086933096437,14.7289612272741,8.25232731155031,14.719218077448,21.6895378291004,16.4409226230498,23.1727871267074,24.2887372122349,22.5421463885378,14.0165754218335,12.0409298034424,11.5453151897334,17.8272318402627,14.4460161908525,14.6993890217699,22.8103414081628,16.9651283802815,12.3812211305125,15.7653797193,15.0635659793581,13.8661363264196,11.0941229544121,18.6661886026142,11.5482227581339,11.3486944793724,10.6641644671121,10.4453097676907,10.1797443932374,10.5562775878964,15.3057874879147,5.96557991950017,8.14392312221528,8.64238720732162,15.3548756425841,8.02193089953296,12.5941847414388,7.69209670512752,13.8791227668162,17.4272917496726,6.80376014126893,15.158377479958,12.1596726230498,14.9271730916197,13.5010659793581,13.8191548840893,19.1925949408297,13.1988164685754,18.0018917884901,24.9173219303527,13.0854719731654
34278,"Thousand Oaks","Ventura","CA","Ventura",507,18.1573487948038,14.6113905495071,10.1748518380905,15.618508910575,17.3104044162097,12.3521052930037,19.1136468795131,12.6668948538174,11.9505375428243,14.4063678695574,11.8994926465428,14.0192095263281,15.1967404677033,15.4083900806839,12.1729608831582,14.5134523240567,14.6467970738314,15.4255579928486,14.3682765091427,15.0751559639041,12.7206232843296,6.61442374092329,16.2224787444289,6.52513497343002,0.0931666001868052,5.16054825389469,9.13059888059085,6.98520267951583,9.34708395288926,4.6875155474891,5.80091794178416,7.01372449476468,3.92993107607949,8.35583595466374,5.0642866540334,12.8070883142069,14.7131466864795,12.9204059133104,11.4467266930318,12.9088974586323,9.84112638241556,14.7699062750411,7.36557844684202,12.596707688042,16.7312450222657,12.3141692879971,14.3780121442295,18.1217736288922,15.942509370662,18.9136810859749,15.559999909295,10.8747767237242,8.13552756891909,12.059017285188,16.9897291305954,15.8445400579842,13.7215012474551,10.6767423874123,14.2748129698229,9.35772868507198,12.2942535567085,7.01645384064638,14.787561901834,12.705645426112,11.6737584534768,13.3964536681919,9.61426877006036,10.5431362594706,12.4241603933052,13.7956507694786,12.1155687053155,11.7863699021841,6.76279097167453,9.48246415475796,10.5940135147372,10.7159150024919,12.642484616711,13.3964536681919,12.3542186556688,11.6268801018351,13.9878719466782,16.5133034871313,14.9127715025183,15.0448505519691
5291,"Iowa City","Johnson","IA","Iowa City",509,7.45897874275219,6.60785679394194,6.20147843014854,4.92341460115166,6.90195466508728,8.00575406188107,11.1368516026667,10.2860232976818,11.1322987765578,9.32040133606335,11.9029261370291,7.42237557752794,5.35295114652852,9.10727822416642,3.80936899019692,8.01803325102157,9.26362807939228,8.79875602394779,9.69823267683548,5.69780404488663,7.64919184517504,6.82881569657195,4.08026603850695,9.73474880268006,4.12003373714052,5.7457878284247,10.7559338756931,6.2086550654966,6.55230431543693,6.57925502899906,1.97631238698041,7.11971712128192,5.61355159992781,6.04102883940113,7.13908956791871,3.21292301037391,5.10631161021085,3.60019395869289,5.36119703358784,3.43087728771882,4.42870612884662,3.24986180598882,4.70547905364708,2.03673240578142,4.25813845412165,2.94724862670374,1.83465200341923,4.21216125924248,5.67974853214943,8.28273364123258,3.7559338756931,4.51783380945795,8.10039390700479,6.44764722026908,7.17356416003006,4.55078826353157,5.64228062773751,6.2890962214249,5.18975508960184,6.04632515735987,11.0811543775064,7.67590683971551,6.89628475288608,9.85289563634267,6.67726526514015,4.74329071877257,3.26824961641764,7.78457737518327,4.19153838752159,5.54292880859082,3.92641988466079,6.21956609552618,5.61311993896458,3.15958093187297,7.16619028594951,6.55587728771882,1.96228649012499,5.89536445149146,6.99926436438154,2.20331653076453,2.00450972990469,3.53123082915091,4.29079235429642,0.677277538312248
50764,"Arlington Heights","Cook","IL","Chicago",513,15.7494570725332,14.6827743714322,10.6813695137466,12.9414984373554,19.8824731695708,15.2565941594272,17.379923768857,17.8188286185381,18.4562966993113,18.7600980260372,16.776137804823,13.7508267776239,15.0812251780055,16.8852035212298,14.9753336362356,13.9039768191886,14.8249503845715,15.3883464650925,18.1206645095978,16.0640181565033,15.786448937439,14.4472719781869,17.6639558129848,14.2849341796558,13.9927898038558,9.5836870181076,14.4611532527023,13.5990498411754,10.6023234781294,12.3345162373492,11.9377468981087,12.6673134670229,15.2573484083384,10.5702666305933,8.72456187359089,11.3918524186495,6.73288584227119,8.62009630875419,11.7206571526391,12.3820578779148,9.84377955266462,10.8639280020551,11.2823627932473,8.42488922459867,6.99573050816631,7.41365853280875,10.3647735138025,11.5554516006536,17.5649032129779,21.9718331387519,12.3629914652418,14.3400998359568,13.4006625284995,18.8387735694211,10.832304721238,12.9018193296695,15.1268852641767,9.77873789788811,16.0632715510102,16.5459140432994,15.499854168063,11.7983484525236,17.7608974181072,17.9661034619604,13.2439227165873,11.9650581092704,12.5359172007125,13.0954480235978,11.4261795771696,18.2708013899516,16.2133511112591,19.325487411108,14.4693057690936,15.0708686891748,16.1727987425689,12.740329743036,16.4994509721156,15.1795525569618,13.458355141406,15.3533976094177,11.3788739416287,14.8584791150701,14.2686033243681,18.1702509288916
18025,"Evanston","Cook","IL","Chicago",519,16.7351500500966,14.0426012368165,14.3447188014182,16.0130302170584,15.833885842419,15.9293729553064,14.8569907090076,16.4203129332089,18.0261018489826,16.7186069615785,15.3232425003951,14.9734139199913,11.1904222412178,10.4727814169967,13.3977710123652,11.983065149225,14.5691173567479,12.9534319261112,15.8212764232933,11.6584081713041,13.2019611243139,11.8848201403316,14.0992934075935,15.1869197491232,12.3345788698644,8.03881335802867,12.6449506796317,13.9749835038849,14.1746969623275,13.7434379399978,14.4174302694471,11.7419503601095,10.6773305824419,11.7909575630768,8.874936925752,13.4157850657416,12.3208409549364,20.3490984119578,13.7780466675819,13.0999943329588,12.5912786816615,13.7248910860079,12.1817633146791,14.7412686968511,18.0097328170788,17.5074123252518,14.1292634375635,15.9241091500924,16.2522119355795,18.2926012368166,16.3433451750446,19.896632988421,14.4335099922249,15.0831940742744,16.133236077472,14.5332782733886,10.0978603837664,16.4147708844659,18.8496541579543,14.6646984241885,15.094604802994,14.710747193424,16.2022161427865,11.593184712559,12.2691272704983,13.2439374404973,9.05612490814178,14.6189344870936,13.4952496575865,13.2139340643822,14.1425834508836,14.2175834921186,14.6635179784645,12.3438832880986,11.1986945200228,11.2622895540776,15.9410787287093,12.8810092294678,13.7200653506289,10.5976166576363,14.0393995479592,9.55414024994925,13.4732030800107,17.2250829784551
11896,"High Point","Guilford","NC",NA,531,7.80047544230244,13.1226868606956,9.25607050393123,10.1711225096025,15.2279020505329,23.2444563559211,12.579526284681,10.5408173069059,8.75569853755758,12.2893878370402,14.023100439228,12.2049065007041,14.8269905938176,12.8899621918807,8.36730278310244,10.3088951846886,10.6038593492101,9.01709080112196,15.0738573504407,13.1792925898124,10.6216866630877,14.692488612234,13.3389561668839,18.4098127056103,14.1199198867469,15.0185555647137,13.6067198545806,12.6702547553505,13.8699883814682,11.4034883351778,12.7298189598907,11.3202221250448,24.3887734729581,12.3903979380503,17.6415888668924,12.2178935136911,13.2677084520112,10.7756029346643,11.5088177566785,14.2041488671763,12.0765101205986,16.9992164473149,13.1307812694336,14.9874361370864,17.3415571234162,13.567583325762,14.8444978415587,18.7300886356423,13.0088087756358,11.6436242406418,19.596524442516,17.659322535116,16.0491919212912,10.4479071107738,14.7075569841403,9.49293064258088,9.47254441569378,19.1433204213098,10.9853808884074,11.4401157359133,17.2012486381787,17.4905653197298,14.8639732394935,10.6317821742423,11.5123934447593,13.6506793464138,10.7087779853613,10.2031750147971,9.48669268960436,6.59046310585736,8.1158156710161,9.31890361470121,8.00880877563577,6.56856570875913,9.58574083360156,10.7955513856305,7.26284552432531,4.20793731940211,8.95374607569023,3.97873157999472,5.23952413530723,7.28938783704016,8.62645396888844,9.42197514634418
33801,"Saint George","Washington","UT","St. George",536,8.96775439711348,6.93311149678835,11.7615811966574,15.6739529685539,14.3662691629526,16.1839835688174,16.3795388140254,15.688103032586,14.7117525177606,14.8416610014794,16.8688292321643,14.2708884324827,15.2751778794425,11.8070066630395,14.633322320724,15.1658288057212,13.1969263143055,10.0115791231682,10.795643982348,10.688103032586,12.7410546857823,12.8732701968817,14.0714501999062,15.7675890299139,12.852206515971,14.3521647225389,13.2412085085751,9.38618133424758,8.17330958016248,8.2775813665163,10.4100939924363,11.1587786079386,12.2924379693993,13.2813012849646,10.2400241435682,11.7176751117663,13.8460179466226,16.5605140523558,14.9494369841337,10.762687763171,15.5105876866714,16.0547184005398,16.0737284164719,9.57521058101621,18.6948874383955,15.2155032065905,15.9979243714462,16.5671625906815,16.773100326136,13.5461117546163,14.3410334097627,14.0610921451667,15.669813076666,15.2636799635043,15.2508777591371,17.296722205849,11.9525157324316,12.7343813079928,11.4436092908153,11.7136827372017,12.6269225837423,12.00773836246,9.65956556523005,12.7094775813981,12.6233221083509,12.010286298346,12.5287299409044,13.8126010245539,8.88191195234313,9.38446422673247,8.85424818752232,10.584643000567,8.93777228966148,14.2298546182418,11.0079047260692,12.0935368448852,7.75609967142715,14.4205427086024,10.0327968709532,11.7661172169832,11.4960601462847,13.769019184736,13.0008483480544,12.5588620227479
12317,"Largo","Pinellas","FL","Tampa",539,13.0612532298903,8.59942597491366,16.8022005859707,14.1763280144086,14.8201762800631,17.083323333703,11.6305700912125,11.0174152399548,7.48708090253927,14.3637211645314,15.0307783865468,11.0850322790722,12.4625981536232,15.4532482044111,12.8331103155105,12.1226934594176,8.83189626739288,14.1328441758878,10.0457939643302,12.662480045538,14.6962300552846,10.924555878606,11.2479064542087,13.4311562279097,13.4181643265807,9.19396930727432,16.1903124740826,10.0999446985661,12.8297753766188,8.08092508049043,13.2375243523223,12.8837039241031,13.3884150632591,11.6062191369564,13.2723525963019,14.317568789642,12.9672786583037,15.4241737414811,10.1132373752683,10.5296734763047,20.366875090235,17.6025798962629,19.1656800818025,15.9281687790385,12.6269543017983,10.8776216870475,20.7623050990421,17.7061265406159,14.7537710330314,17.4109287083685,10.084251868022,13.0675943050136,6.48812371724135,11.1159852584077,13.3430742331531,9.32401060537365,12.327809002653,10.172527380684,7.48590758351414,15.9378947723841,10.9437917567681,12.1491323507526,8.88027176851947,16.5724542249678,12.5730139935308,9.91495312141502,8.08191419671214,10.6497681811312,14.6738811894896,11.9600761787115,10.598555804858,10.9831027289845,11.0129839380516,10.6789059727998,14.2963730801432,12.784575437089,12.4638692207858,15.4985074980728,13.7212073360053,13.694639976003,16.8227584976025,17.161774692512,11.6200062645107,13.12683486455
26366,"Palm Coast","Flagler","FL","Daytona Beach",542,10.8195665352819,12.2957505550938,6.99625288818196,7.96202715216882,7.71105728610138,9.18668330453548,8.66341760744558,7.65380950464538,9.36950927964544,10.6794779015257,9.53916483485785,8.50012375045739,9.36157195533609,10.3493678889168,12.7119464087535,11.6159648375201,7.41094621296399,10.1430242608764,10.4448309226012,7.28113062239313,9.11444246676212,7.83281553454731,5.34935002004303,11.9274378401121,9.55278642562032,12.0100362693795,11.1026329350333,11.7101618626466,9.48364131971483,9.32355710688971,9.42405404816582,6.3165572314884,6.47045297122377,5.45510569574798,12.9394952313336,12.7517377497778,11.7183507524819,8.28671611127671,8.72765909113287,14.7313839215256,11.9521287146728,13.7214498480356,10.3106810246718,17.1983401772248,13.0338770957374,14.9411104654229,14.5119909218144,7.69585587671533,12.5231881169522,12.1693283047777,10.8480156210559,12.6852700110049,14.3712373837815,12.2827573549664,8.64588912365943,9.81649938120493,12.0842587751267,13.4975333789805,11.1075610612729,14.592987396371,9.64895708482648,13.1851335456441,12.5856837824909,7.08498752512919,11.0592715718157,12.2086613265135,13.6945322368187,14.4494778336526,15.1119915738519,11.6706470841052,12.885012891395,13.1439936420337,11.0612716550358,6.79664714804056,12.528080095855,10.2244705910828,14.9054254179695,11.0398301576823,15.8420954070026,12.0299004609128,14.3090907709511,13.6536175395598,13.3800238656949,14.463426502751
40689,"Saint Charles","Saint Charles","MO","St. Louis",551,25.1895522347249,20.9476537184583,12.4922364780539,21.9034430613249,13.6491241561664,21.7425628051274,14.9917496585711,18.7369862586269,24.1622400297006,26.9976141908274,18.6414541476168,20.8929711126771,22.034512737247,17.1939880293088,12.3187442623757,18.1720997777428,18.073087289807,19.8045783090034,18.3755880424095,14.2257080631381,19.0954686235733,10.2701000852848,24.5477041476168,18.9219103857773,14.1508329495424,14.2295611518384,15.3565400942373,11.318865946897,10.9058101225298,8.85219735662241,11.3006008826766,11.8987700283961,12.8865870446259,10.3653079558021,11.5011925197098,8.6098344020595,3.42890781585261,10.7768757298435,10.9956378385982,15.7948109640792,10.5220668816437,14.3624014382551,7.43619410301558,11.4061591909577,14.1718693026905,13.8932884910819,13.9113405112531,18.9364010393057,17.9743623613072,20.3604844542321,21.0860537517989,13.380269455669,26.6445158612356,14.4055172761395,17.6180122848338,12.9140956988942,15.5185651999657,20.2266218244152,15.0734773434931,10.3622988051263,12.789177176122,14.488360323681,17.5157843587447,13.4855326135637,18.7767120232825,16.47124497567,18.0408452658063,16.6493202851826,7.41783704462594,14.1909075387009,10.2749768748895,12.131537923763,12.825847509822,9.72645556177628,17.2885853973685,12.6283897564208,12.03622093036,13.9071424115675,11.7818731153613,11.6674832327695,13.3369546916848,11.0564090584577,15.8403870744461,17.101342893568
33865,"Sanford","Seminole","FL","Orlando",555,11.3783354632742,14.6959246273363,19.8270403914852,10.9367938458813,11.3443198953412,10.7706204595679,8.84188175806091,15.3925559353547,7.44628849251252,9.30087956527387,2.57961639539752,5.40024487262508,22.7419718269106,7.83541993535402,9.65151856985335,23.2310429822357,16.4751437451613,10.3218240499392,9.2550295799213,7.88446532046797,11.3565449027689,5.78692225821312,6.61338750233936,8.33906705673028,4.52163284385973,6.59210783344319,13.1127853464015,8.90671865791142,5.69214598229776,10.8134103611511,11.7593687815082,8.6165996512017,13.6001346463587,6.43042290171376,9.94470185727577,14.17484418283,11.0163081100964,13.415248329311,13.3761610706847,10.9067186579114,10.3462340326122,11.1353937790051,18.2458552679947,14.4486031329948,15.8481149765308,19.1500174963084,20.8907767797286,16.9690286444384,15.0081588772703,18.1777193442346,10.2103196874556,16.5067186579114,24.3877981562108,14.6327938787273,12.2585941214979,15.2460357888346,11.7686328148568,11.3511044528301,14.3496512386031,13.5988073164705,11.2171491318751,12.4058482914585,7.24682648774192,9.11080029056448,8.84690788705966,11.6079410337306,11.7379187600582,10.5698608998937,8.37455853470661,10.2965406751163,5.08546337167551,10.9092129602095,5.55447182691058,8.46278452517251,8.30743254834798,2.29654916638599,9.13783886619289,10.3453147711043,11.7290013354104,9.75153029432906,14.2627678932616,17.878950080578,14.2151974570905,15.2440721639826
25372,"Kendall","Miami-Dade","FL","Miami-Fort Lauderdale",556,14.3528163490916,13.637120033425,14.4114848685545,11.8984118867424,10.1651217279867,11.1239322652819,9.22077908086262,7.81349791103551,9.37029762051538,7.50770142748204,8.84616334420498,6.34143661630351,6.73320233689039,7.90551533115633,4.80392099258284,5.5802108859586,5.75835279586595,6.66237700097432,4.18956542206639,7.01425820144152,7.09485249694376,7.04364375680358,4.00870520486005,8.02413477775487,4.13648907856166,2.6275420728875,3.41690033060573,4.32483119794476,4.20097119573269,4.89736664900745,3.10578745333408,4.23158770300204,5.64363875454103,6.18193269756325,5.61166199649609,6.88662213872554,8.08180122156894,10.0213192558919,10.8259945216315,12.3446343825109,11.3080125748784,8.68618652478385,12.7043653684348,15.1758890714816,11.0294623346191,13.9442473377122,14.163134109289,12.9873376037778,14.2407829996294,13.215836070193,12.9819175631896,14.176184596045,14.8461324860553,12.1147579533553,14.3231823867676,8.06986101638236,11.3014143740066,7.16200961173578,10.1148193498435,8.73042246078674,6.39281398934881,7.70621476333773,7.67235598423016,8.85163910783827,7.57066533717041,9.69559627670857,8.32495700966021,9.32561806877153,9.84034643962081,8.8400645934615,8.08246163710705,8.05890982665728,9.15080094838811,8.16790254697404,9.36162266438937,6.27097582963771,10.4275278348925,10.3536658031846,12.9626381690805,10.473278887485,9.17417051028698,10.376383925093,11.5346950301199,11.220572184979
32380,"Lake Forest","Orange","CA","Los Angeles-Long Beach-Anaheim",560,18.3989459678203,14.6811593644665,16.9663642711409,19.1938306280037,21.5983316526696,21.6112700112514,21.1292953219328,19.33306520322,18.2863539604338,14.4088806028356,18.1287372276763,11.7134200334643,16.1705060741821,15.6139794000025,11.8381591429358,13.3012280618703,15.6201428873129,12.3010348697015,9.01479037874264,7.13226199036862,6.50871076405473,4.07087423833912,2.86839559359519,-1.13396391312789,1.57560088360562,1.69261489007295,2.97826903304565,3.3976055959348,3.39915747516221,5.62110480398742,4.70016647648987,9.42211706283239,4.51010110121149,6.00902357912531,4.41192306838424,7.55941131598968,12.4277747966491,12.3543795959553,20.4751362009654,11.8141797727753,12.7591656409272,19.0617060179772,18.2740496380019,16.3728800919139,19.8506677076009,19.6651108590658,15.271496368789,16.1956195876087,11.4121719597697,15.8850455936977,12.6073899121665,9.92738731994516,6.72198975839053,8.43553779367814,10.3793127958966,7.6380091168054,6.59343443454482,5.58853428248923,13.3432832230656,14.0927821974315,8.76623633511064,6.5741235683106,9.91508221985883,11.3378113812192,7.80193817876448,5.57588867087112,8.17672603702867,7.16358190088316,11.1569264980369,16.4218676158226,13.693423279088,17.5935778328032,8.63717076980346,10.9035428510009,3.24087407506245,9.33155812431457,5.47301350941428,9.43553779367814,9.23450161540303,10.6137434718501,10.0031644682906,11.3392229877234,6.98916262745892,11.0246936002207
